tau,u_rho_0_r_2.0914885,u_rho_0.25_r_3.765829,u_rho_0.5_r_5.4401696,u_rho_0.75_r_7.1145101,u_rho_1_r_8.7888507
173.0000000000147,-1.0909269787577322e-07,-3.850891291624445e-08,4.192782919089282e-07,4.3072250157395044e-08,-7.666483371668977e-07
173.04000000001471,-1.0718308164278195e-07,-4.270741071899414e-08,4.179239026065874e-07,5.265086408491144e-08,-7.596585172240727e-07
173.08000000001473,-1.05256529953653e-07,-4.686598592057222e-08,4.164627316089951e-07,6.215081028997973e-08,-7.525048892627611e-07
173.12000000001476,-1.0331369010201054e-07,-5.098375288556627e-08,4.148958982182929e-07,7.156998177400503e-08,-7.451905319029722e-07
173.16000000001478,-1.0135520956637651e-07,-5.5059843214167666e-08,4.132245435371833e-07,8.090630802204853e-08,-7.377185477225584e-07
173.2000000000148,-9.938173582946138e-08,-5.9093405867584546e-08,4.114498300068054e-07,9.015775533269279e-08,-7.300920622369729e-07
173.24000000001482,-9.739391619866535e-08,-6.308360728780341e-08,4.0957294094178693e-07,9.932232713549344e-08,-7.223142228794919e-07
173.28000000001484,-9.539239762782762e-08,-6.702963151170364e-08,4.0759508006262053e-07,1.0839806429601664e-07,-7.143881979821861e-07
173.32000000001486,-9.33778265402678e-08,-7.093068027953268e-08,4.0551747102551404e-07,1.1738304540846154e-07,-7.063171757579137e-07
173.36000000001488,-9.13508486531553e-08,-7.478597313774802e-08,4.033413569498565e-07,1.2627538707586277e-07,-6.981043632836127e-07
173.4000000000149,-8.93121088032527e-08,-7.859474753623512e-08,4.010679999434534e-07,1.350732441778886e-07,-6.897529854851676e-07
173.44000000001492,-8.72622507740661e-08,-8.235625891991368e-08,3.9869868062567223e-07,1.4377481012623374e-07,-6.812662841241156e-07
173.48000000001494,-8.520191712444318e-08,-8.606978081474255e-08,3.9623469764864787e-07,1.5237831710762573e-07,-6.726475167864677e-07
173.52000000001496,-8.313174901866212e-08,-8.973460490813687e-08,3.936773672166929e-07,1.6088203631445775e-07,-6.638999558739058e-07
173.56000000001498,-8.105238605803692e-08,-9.33500411238146e-08,3.910280226040546e-07,1.69284278163065e-07,-6.55026887597621e-07
173.600000000015,-7.89644661140862e-08,-9.691541769108669e-08,3.882880136711705e-07,1.77583392499672e-07,-6.460316109750563e-07
173.64000000001502,-7.686862516329849e-08,-1.0043008120861027e-07,3.854587063795595e-07,1.8577776879403025e-07,-6.369174368298088e-07
173.68000000001504,-7.476549712352488e-08,-1.0389339670262264e-07,3.8254148230549526e-07,1.938658363207786e-07,-6.276876867949499e-07
173.72000000001506,-7.26557136920387e-08,-1.0730474767968018e-07,3.79537738152606e-07,2.0184606432855777e-07,-6.183456923200175e-07
173.76000000001508,-7.053990418529446e-08,-1.1066353617391818e-07,3.7644888526354095e-07,2.0971696219691218e-07,-6.08894793681929e-07
173.8000000000151,-6.841869538041616e-08,-1.1396918278886372e-07,3.7327634913084474e-07,2.1747707958101977e-07,-5.993383390000617e-07
173.84000000001512,-6.629271135845215e-08,-1.1722112673381778e-07,3.7002156890718266e-07,2.2512500654428913e-07,-5.896796832557519e-07
173.88000000001514,-6.416257334942489e-08,-1.2041882585483943e-07,3.666859969150559e-07,2.3265937367887025e-07,-5.799221873164471e-07
173.92000000001516,-6.202889957920786e-08,-1.235617566603548e-07,3.6327109815614466e-07,2.4007885221412356e-07,-5.700692169647558e-07
173.96000000001519,-5.989230511825923e-08,-1.2664941434142355e-07,3.5977834982042103e-07,2.4738215411310125e-07,-5.60124141932631e-07
174.0000000000152,-5.775340173224098e-08,-1.2968131278669082e-07,3.562092407951649e-07,2.545680321570912e-07,-5.500903349409169e-07
174.04000000001523,-5.56127977345549e-08,-1.3265698459205596e-07,3.5256527117402354e-07,2.616352800182824e-07,-5.399711707444951e-07
174.08000000001525,-5.347109784082189e-08,-1.355759810650912e-07,3.488479517662481e-07,2.68582732320608e-07,-5.297700251832507e-07
174.12000000001527,-5.132890302532953e-08,-1.384378722242455e-07,3.4505880360624265e-07,2.7540926468883274e-07,-5.194902742390882e-07
174.1600000000153,-4.918681037948212e-08,-1.412422467928658e-07,3.411993574635616e-07,2.8211379378594564e-07,-5.091352930992179e-07
174.2000000000153,-4.7045412972265836e-08,-1.439887121880747e-07,3.372711533534829e-07,2.886952773389282e-07,-4.987084552259222e-07
174.24000000001533,-4.4905299712770645e-08,-1.4667689450454025e-07,3.3327574004829584e-07,2.9515271415296694e-07,-4.882131314330294e-07
174.28000000001535,-4.276705521477959e-08,-1.493064384931771e-07,3.2921467458942903e-07,3.014851441141864e-07,-4.776526889692959e-07
174.32000000001537,-4.063125966345608e-08,-1.5187700753481973e-07,3.2508952180055007e-07,3.0769164818097454e-07,-4.6703049060890684e-07
174.3600000000154,-3.849848868414986e-08,-1.5438828360890802e-07,3.209018538017644e-07,3.137713483639842e-07,-4.563498937493042e-07
174.4000000000154,-3.6369313213346606e-08,-1.5683996725722477e-07,3.166532495250431e-07,3.1972340769488834e-07,-4.4561424951653947e-07
174.44000000001543,-3.424429937177742e-08,-1.5923177754273368e-07,3.123452942310028e-07,3.2554703018397193e-07,-4.3482690187834555e-07
174.48000000001545,-3.212400833971276e-08,-1.6156345200355754e-07,3.079795790271621e-07,3.312414607666526e-07,-4.239911867651297e-07
174.52000000001547,-3.000899623446343e-08,-1.6383474660214205e-07,3.035577003878052e-07,3.368059852390125e-07,-4.1311043119907434e-07
174.5600000000155,-2.789981399009876e-08,-1.6604543566965572e-07,2.990812596755628e-07,3.422399301824366e-07,-4.0218795243152873e-07
174.6000000000155,-2.5797007239409655e-08,-1.6819531184566665e-07,2.9455186266484244e-07,3.4754266287744923e-07,-3.9122705708888267e-07
174.64000000001553,-2.3701116198131044e-08,-1.7028418601315151e-07,2.8997111906722485e-07,3.5271359120684776e-07,-3.802310403270985e-07
174.68000000001555,-2.1612675551436192e-08,-1.7231188722888016e-07,2.8534064205893966e-07,3.5775216354822825e-07,-3.692031849950768e-07
174.72000000001557,-1.9532214342730813e-08,-1.7427826264922814e-07,2.806620478105454e-07,3.6265786865600467e-07,-3.581467608070298e-07
174.7600000000156,-1.7460255864745595e-08,-1.7618317745147175e-07,2.759369550189234e-07,3.674302355330294e-07,-3.470650235240334e-07
174.80000000001561,-1.539731755295854e-08,-1.7802651475061002e-07,2.7116698444170225e-07,3.720688332919112e-07,-3.359612141449188e-07
174.84000000001564,-1.3343910881350469e-08,-1.7980817551177484e-07,2.6635375843422744e-07,3.765732710061475e-07,-3.2483855810667205e-07
174.88000000001566,-1.1300541260511262e-08,-1.8152807845827688e-07,2.614989004891827e-07,3.809431975511733e-07,-3.137002644944922e-07
174.92000000001568,-9.267707938106932e-09,-1.831861599753457e-07,2.5660403477897695e-07,3.851783014354425e-07,-3.025495252616682e-07
174.9600000000157,-7.2459039017229824e-09,-1.8478237400961724e-07,2.516707857010047e-07,3.892783106216519e-07,-2.9138951445942247e-07
175.00000000001572,-5.2356157840915314e-09,-1.8631669196442682e-07,2.4670077742588384e-07,3.932429923382267e-07,-2.8022338747686717e-07
175.04000000001574,-3.237323770713874e-09,-1.8778910259096235e-07,2.4169563344878134e-07,3.970721528811822e-07,-2.690542802912193e-07
175.08000000001576,-1.2515015098877681e-09,-1.891996118753394e-07,2.3665697614392394e-07,4.007656374064824e-07,-2.578853087284119e-07
175.12000000001578,7.213839748504142e-10,-1.9054824292165247e-07,2.315864263224021e-07,4.0432332971301605e-07,-2.4671956773423383e-07
175.1600000000158,2.680872369861921e-09,-1.9183503583106451e-07,2.2648560279336464e-07,4.0774515201631346e-07,-2.3556013065613702e-07
175.20000000001582,4.626510154113729e-09,-1.9306004757699394e-07,2.2135612192870238e-07,4.1103106471312825e-07,-2.2441004853583116e-07
175.24000000001584,6.557850679448521e-09,-1.9422335187645962e-07,2.1619959723132098e-07,4.141810661370111e-07,-2.1327234941279505e-07
175.28000000001586,8.474454248413766e-09,-1.953250390576452e-07,2.110176389070957e-07,4.171951923050015e-07,-2.021500376388218e-07
175.32000000001588,1.0375888189644288e-08,-1.9636521592374624e-07,2.058118534406045e-07,4.2007351665557256e-07,-1.910460932037165e-07
175.3600000000159,1.2261726930791264e-08,-1.9734400561315975e-07,2.0058384317472906e-07,4.228161497779513e-07,-1.799634710722551e-07
175.40000000001592,1.4131552068997636e-08,-1.9826154745608256e-07,1.9533520589421707e-07,4.2542323913295506e-07,-1.6890510053251602e-07
175.44000000001594,1.5984952438913394e-08,-1.991179968275798e-07,1.9006753441329412e-07,4.278949687654748e-07,-1.5787388455568927e-07
175.48000000001596,1.78215241782506e-08,-1.9991352499719004e-07,1.8478241616741013e-07,4.3023155900874027e-07,-1.468726991674606e-07
175.52000000001598,1.9640870790873838e-08,-2.0064831897512897e-07,1.7948143280920945e-07,4.3243326618050585e-07,-1.3590439283107023e-07
175.560000000016,2.1442603207430452e-08,-2.0132258135516014e-07,1.7416615980880581e-07,4.3450038227129305e-07,-1.2497178584213985e-07
175.60000000001602,2.3226339843513338e-08,-2.0193653015419836e-07,1.6883816605844404e-07,4.364332346248329e-07,-1.140776697353527e-07
175.64000000001604,2.4991706655360252e-08,-2.0249039864870788e-07,1.6349901348163074e-07,4.3823218561084333e-07,-1.0322480670307533e-07
175.68000000001607,2.6738337193093253e-08,-2.0298443520796838e-07,1.5815025664681074e-07,4.3989763229029037e-07,-9.241592902600368e-08
175.72000000001609,2.846587265149344e-08,-2.0341890312427063e-07,1.5279344238566628e-07,4.414300060732692e-07,-8.165373851590635e-08
175.7600000000161,3.017396191831927e-08,-2.0379408044011274e-07,1.4743010941611435e-07,4.428297723696557e-07,-7.094090597054119e-08
175.80000000001613,3.186226162016831e-08,-2.0411025977246308e-07,1.4206178797007493e-07,4.440974302326684e-07,-6.028007064081568e-08
175.84000000001615,3.353043616588846e-08,-2.0436774813416073e-07,1.366899994260806e-07,4.4523351199549194e-07,-4.9673839710255394e-08
175.88000000001617,3.517815778754026e-08,-2.045668667525176e-07,1.313162559467987e-07,4.46238582901103e-07,-3.912478778684382e-08
175.9200000000162,3.680510657891743e-08,-2.0470795088519574e-07,1.2594206012153248e-07,4.471132407254542e-07,-2.863545640728811e-08
175.9600000000162,3.8410970531630306e-08,-2.0479134963342724e-07,1.205689046137663e-07,4.4785811539415776e-07,-1.8208353553771384e-08
176.00000000001623,3.9995445568758306e-08,-2.0481742575264577e-07,1.1519827181382118e-07,4.484738685928247e-07,-7.845953183235095e-09
176.04000000001625,4.1558235576080706e-08,-2.0478655546060065e-07,1.0983163349668023e-07,4.489611933712047e-07,2.4493052307555668e-09
176.08000000001627,4.309905243088798e-08,-2.046991282430218e-07,1.0447045048504612e-07,4.493208137412821e-07,1.2675017143527706e-08
176.1200000000163,4.461761602839029e-08,-2.045555466569092e-07,9.911617231768777e-08,4.495534842694782e-07,2.2828813372148917e-08
176.1600000000163,4.6113654305721475e-08,-2.0435622613151296e-07,9.377023692313343e-08,4.496599896631107e-07,3.29083605155842e-08
176.20000000001633,4.7586903263556836e-08,-2.0410159476707745e-07,8.84340702987647e-08,4.496411443512659e-07,4.29113613621206e-08
176.24000000001635,4.903710698534998e-08,-2.037920931314205e-07,8.310908619536405e-08,4.4949779206023625e-07,5.2835555284036906e-08
176.28000000001637,5.046401765420143e-08,-2.0342817405441484e-07,7.779668580716777e-08,4.4923080538367756e-07,6.267871861949227e-08
176.3200000000164,5.18673955673682e-08,-2.0301030242044892e-07,7.249825746747171e-08,4.4884108534763853e-07,7.243866504161418e-08
176.3600000000164,5.324700914842843e-08,-2.0253895495893167e-07,6.721517634983866e-08,4.4832956097062033e-07,8.21132459147681e-08
176.40000000001643,5.460263495711043e-08,-2.020146200329179e-07,6.194880417495187e-08,4.476971888188195e-07,9.170035063799875e-08
176.44000000001645,5.593405769680263e-08,-2.0143779742592066e-07,5.670048892315848e-08,4.469449525567096e-07,1.0119790697562833e-07
176.48000000001647,5.7241070219755146e-08,-2.0080899812698602e-07,5.1471564552744465e-08,4.4607386249311993e-07,1.1060388137501168e-07
176.5200000000165,5.852347352998731e-08,-2.0012874411409833e-07,4.6263350723980674e-08,4.450849551229623e-07,1.199162792714427e-07
176.56000000001652,5.978107678391762e-08,-1.993975681359888e-07,4.107715252897795e-08,4.439792926647674e-07,1.2913314538021312e-07
176.60000000001654,6.101369728872842e-08,-1.9861601349241853e-07,3.591426022738779e-08,4.4275796259418376e-07,1.3825256397583264e-07
176.64000000001656,6.222116049848284e-08,-1.977846338130058e-07,3.0775948987981414e-08,4.414220771735958e-07,1.4727265915841272e-07
176.68000000001658,6.340330000800954e-08,-1.9690399283467084e-07,2.566347863614117e-08,4.399727729780189e-07,1.5619159510723266e-07
176.7200000000166,6.45599575445719e-08,-1.9597466417776654e-07,2.0578093407293834e-08,4.38411210417426e-07,1.650075763214982e-07
176.76000000001662,6.569098295733877e-08,-1.9499723112096737e-07,1.552102170631452e-08,4.367385732556637e-07,1.7371884784831397e-07
176.80000000001664,6.679623420467338e-08,-1.9397228637498775e-07,1.049347587292741e-08,4.3495606812611225e-07,1.8232369549789324e-07
176.84000000001666,6.787557733926206e-08,-1.9290043185519945e-07,5.4966519531295934e-09,4.3306492404424673e-07,1.9082044604602638e-07
176.88000000001668,6.892888649109522e-08,-1.9178227845321776e-07,5.31729476659862e-10,4.31066391917255e-07,1.9920746742384284e-07
176.9200000000167,6.995604384832731e-08,-1.9061844580752846e-07,-4.400128759465724e-09,4.289617440508681e-07,2.074831688948945e-07
176.96000000001672,7.095693963602796e-08,-1.8940956207322393e-07,-9.29777690133287e-09,4.2675227365355714e-07,2.1564600121959822e-07
177.00000000001674,7.193147209284949e-08,-1.8815626369091986e-07,-1.4160086242403305e-08,4.2443929433825497e-07,2.2369445680707581e-07
177.04000000001676,7.287954744562742e-08,-1.8685919515492033e-07,-1.8985945421670995e-08,4.220241396217527e-07,2.3162706985443575e-07
177.08000000001678,7.380107988193872e-08,-1.8551900878070117e-07,-2.377426061568359e-08,4.1950816242193e-07,2.394424164735378e-07
177.1200000000168,7.469599152063702e-08,-1.8413636447178173e-07,-2.852395572441951e-08,4.1689273455296935e-07,2.4713911480529195e-07
177.16000000001682,7.556421238038397e-08,-1.8271192948605163e-07,-3.323397255100773e-08,4.1417924621870993e-07,2.547158251215458e-07
177.20000000001684,7.640568034620332e-08,-1.8124637820162373e-07,-3.790327097528465e-08,4.113691055042937e-07,2.621712499146089e-07
177.24000000001686,7.722034113407982e-08,-1.7974039188227712e-07,-4.253082912117721e-08,4.084637378662544e-07,2.695041339744769e-07
177.28000000001688,7.800814825361989e-08,-1.7819465844256454e-07,-4.7115643517911524e-08,4.054645856212034e-07,2.7671326445381567e-07
177.3200000000169,7.87690629688072e-08,-1.7660987221264265e-07,-5.1656729255040006e-08,4.0237310743326224e-07,2.8379747092076777e-07
177.36000000001692,7.950305425686646e-08,-1.749867337029013e-07,-5.6153120131287816e-08,3.991907778003924e-07,2.907556253996474e-07
177.40000000001695,8.02100987652676e-08,-1.7332594936845224e-07,-6.060386879721686e-08,3.959190865397724e-07,2.9758664239959806e-07
177.44000000001697,8.089018076689043e-08,-1.7162823137354526e-07,-6.500804689171093e-08,3.925595382723716e-07,3.0428947893127963e-07
177.480000000017,8.154329211337568e-08,-1.6989429735597911e-07,-6.936474517228481e-08,3.891136519068671e-07,3.108631345116646e-07
177.520000000017,8.216943218668668e-08,-1.681248701915694e-07,-7.367307363922031e-08,3.8558296012305465e-07,3.1730665115702043e-07
177.56000000001703,8.276860784890957e-08,-1.6632067775874193e-07,-7.793216165354079e-08,3.819690088548957e-07,3.23619113364157e-07
177.60000000001705,8.33408333903135e-08,-1.6448245270331187e-07,-8.214115804882824e-08,3.7827335677335046e-07,3.2979964808002566e-07
177.64000000001707,8.388613047570232e-08,-1.6261093220351805e-07,-8.629923123689679e-08,3.7449757476913843e-07,3.358474246597566e-07
177.6800000000171,8.440452808907748e-08,-1.607068577353687e-07,-9.040556930732926e-08,3.7064324543557415e-07,3.4176165481322043e-07
177.7200000000171,8.489606247664435e-08,-1.5877097483837084e-07,-9.445938012089798e-08,3.667119625516155e-07,3.475415925402064e-07
177.76000000001713,8.536077708818895e-08,-1.5680403288169347e-07,-9.845989139687575e-08,3.6270533056527135e-07,3.5318653405431305e-07
177.80000000001715,8.579872251684512e-08,-1.5480678483084064e-07,-1.0240635079426284e-07,3.5862496407750746e-07,3.5869581769564806e-07
177.84000000001717,8.620995643728815e-08,-1.527799870148833e-07,-1.0629802598693964e-07,3.54472487326791e-07,3.640688238324359e-07
177.8800000000172,8.659454354237862e-08,-1.507243988943185e-07,-1.1013420473277181e-07,3.502495336744103e-07,3.6930497475162956e-07
177.9200000000172,8.695255547828388e-08,-1.4864078282961257e-07,-1.139141949366848e-07,3.459577450907087e-07,3.7440373453864017e-07
177.96000000001723,8.728407077810606e-08,-1.4652990385048862e-07,-1.1763732470773203e-07,3.4159877164237145e-07,3.793646089462823e-07
178.00000000001725,8.758917479404622e-08,-1.4439252942601781e-07,-1.213029424101818e-07,3.3717427098089404e-07,3.841871452530478e-07
178.04000000001727,8.786795962813106e-08,-1.422294292355724e-07,-1.2491041670864724e-07,3.3268590783237385e-07,3.8887093211081574e-07
178.0800000000173,8.812052406153265e-08,-1.4004137494069807e-07,-1.284591366072877e-07,3.281353534887507e-07,3.934155993821157e-07
178.1200000000173,8.834697348250903e-08,-1.3782913995796272e-07,-1.3194851148311042e-07,3.235242853006332e-07,3.9782081796705407e-07
178.16000000001733,8.854741981299672e-08,-1.3559349923283885e-07,-1.353779711134027e-07,3.188543861718356e-07,4.020862996200245e-07
178.20000000001735,8.872198143388157e-08,-1.3333522901467443e-07,-1.387469656973248e-07,3.1412734405575925e-07,4.062117967563205e-07
178.24000000001737,8.887078310897993e-08,-1.310551066328069e-07,-1.4205496587169843e-07,3.093448514537418e-07,4.1019710224877027e-07
178.2800000000174,8.899395590775963e-08,-1.2875391027387728e-07,-1.4530146272102573e-07,3.0450860491550136e-07,4.140420492145187e-07
178.32000000001742,8.909163712683e-08,-1.2643241876039303e-07,-1.4848596778177103e-07,2.9962030454180073e-07,4.1774651079207913e-07
178.36000000001744,8.916397021023002e-08,-1.2409141133060003e-07,-1.516080130409474e-07,2.946816534894538e-07,4.2131039990878517e-07
178.40000000001746,8.921110466854582e-08,-1.2173166741970888e-07,-1.546671509290432e-07,2.8969435747879673e-07,4.2473366903876773e-07
178.44000000001748,8.923319599688881e-08,-1.1935396644253068e-07,-1.5766295430732856e-07,2.8466012430374155e-07,4.2801630995159037e-07
178.4800000000175,8.923040559176292e-08,-1.1695908757757294e-07,-1.6059501644958491e-07,2.795806633445346e-07,4.3115835345167244e-07
178.52000000001752,8.920290066685251e-08,-1.1454780955264492e-07,-1.6346295101829847e-07,2.7445768508333243e-07,4.3415986910863776e-07
178.56000000001754,8.915085416776107e-08,-1.1212091043202213e-07,-1.6626639203536136e-07,2.6929290062271383e-07,4.3702096497872045e-07
178.60000000001756,8.907444468573002e-08,-1.0967916740521833e-07,-1.690049938473245e-07,2.6408802120724133e-07,4.3974178731736584e-07
178.64000000001758,8.897385637037288e-08,-1.0722335657741316e-07,-1.716784310852515e-07,2.5884475774818156e-07,4.4232252028316787e-07
178.6800000000176,8.884927884144862e-08,-1.0475425276158182e-07,-1.7428639861921596e-07,2.535648203515001e-07,4.4476338563327954e-07
178.72000000001762,8.870090709971296e-08,-1.0227262927237403e-07,-1.768286115074954e-07,2.482499178492346e-07,4.470646424104388e-07
178.76000000001764,8.852894143687149e-08,-9.977925772178644e-08,-1.793048049405083e-07,2.4290175733435647e-07,4.492265866217531e-07
178.80000000001766,8.833358734467066e-08,-9.727490781667449e-08,-1.81714734179546e-07,2.375220436992264e-07,4.5124955090938805e-07
178.84000000001768,8.811505542315331e-08,-9.476034715814599e-08,-1.840581744903503e-07,2.3211247917774698e-07,4.531339042133022e-07
178.8800000000177,8.787356128811334e-08,-9.223634104288091e-08,-1.863349210715914e-07,2.2667476289131556e-07,4.5488005142617916e-07
178.92000000001772,8.760932547777943e-08,-8.970365226641956e-08,-1.885447889783003e-07,2.212105903986753e-07,4.564884330407011e-07
178.96000000001774,8.732257335875819e-08,-8.716304092845753e-08,-1.9068761304030606e-07,2.157216532497667e-07,4.5795952478931223e-07
